**Grain ID, Rodrigues vector r_x, r_y, r_z
44	0.0529004520790307	-0.407750276148646	0.714365860629259
45	0.977013263187104	-0.140662993381009	-0.356108848822271
46	3.34764553993521	-0.250249081507529	-0.796009200479818
47	0.447213265715155	-0.48990802363907	0.201722443838697
48	0.888976129776397	-0.384753502306418	2.32270590543368
49	-1.21191662072693	-0.69758454424438	0.695627977154012
50	-0.526965078377723	1.71986967618696	-0.163869630692326
51	2.80380219342369	-0.0914548293426993	-2.1300593512922
52	1.63939330775137	-1.0219427015569	1.72610486534582
53	-4.95959341359662	4.87013163933665	3.40472996943785
54	0.247666878218211	3.82784456204299	0.151610604590435
55	-0.805427535406931	-0.859329510371989	-1.82881357412467
56	1.45054495632954	0.650965036265794	0.0521111687990987
57	-6.66630359524557	3.60278956886125	0.608584686554764
58	-0.356528147092625	0.278764487755997	-0.105664823509479
59	-0.137299659164534	-0.3876865281854	0.234339603023372
60	-1.30192455406651	-1.66669901173601	-0.220157621573922
61	-0.584468304811689	0.46376241151366	-0.0689207568440808
62	-7.13115159372565	-8.5208199344358	1.78402706930922
63	-0.329399168911416	-1.3634705606345	-0.55022186875692
64	0.0244281988410009	7.42871216204943	2.91087783348505
65	3.00585305373018	2.48444314170426	1.0468389715589
66	0.678703486170542	-0.15052296588294	-0.444989798189345
67	0.500774280054728	-0.706349282963452	-0.00880993050611495
68	3.47159223786094	-1.22525292755665	-3.03849019719575
69	1.54816028068872	-0.234311485166997	-0.737760682577396
70	-0.661655901499365	-0.709249762857737	-0.698839780229944
71	0.258198073381413	-2.31826992049237	-1.31506623848119
72	-2.87644867225324	-2.55166347900712	4.30952396096562
73	1.44119029509315	-1.35932037440898	-4.16241565473392
74	-1.66139249958811	-7.34169364165726	4.26108443044187
75	-1.57934920945522	-1.25481371016162	-1.61527644915784
76	-1.9218011878211	1.0423488707796	-0.461925083306165
77	-2.06942132268908	-0.85162443049537	-1.51311146455647
78	-23.4533017593561	-18.8196925694789	32.8205494256826
79	-0.684941079077899	1.38091843382022	-0.919811785652662
80	-12.0554562362666	-1.39257392660739	22.2834167778807
81	-0.679875126460253	-2.86991731421183	2.5966360011941
82	-1.79628721154967	-13.2823609352184	-4.66163392535435
83	-0.675349242437467	2.15969518287195	0.632032433839794
84	3.03480546512285	-1.30542901412858	-3.47971561189461
85	1.21715700911462	0.609707899840326	0.221288142727219
86	-2.21958799219808	-1.26105963547238	0.505631655653822
87	-2.72387301152882	11.1497174897766	-15.7414075723734
88	0.329599570394892	-1.05406400927814	0.340379673301088
89	0.456220856521683	-0.08813074998898	-0.0401243942324921
90	-1.57843318668206	0.581591552836221	1.63657626786915
91	-1.28107728569664	-0.508801001702644	-0.203723168488034
92	9.73338797685547	14.8827257033438	12.3569896618402
93	-1.18003324716519	-2.92211359101898	-5.11280885441678
94	-4.21973119566429	3.09192675102662	4.88428726933175
95	0.999167720396071	-0.266916103001619	-0.980658429667316
96	1.89835325542356	-0.377761517357485	1.75359366108596
97	0.0494096722950378	0.147915416355442	0.577166340806128
98	-0.331964883390375	-0.785840671164657	0.153575977506861
99	-0.0486696392065917	-0.802910172309087	0.623790051951318
100	-0.976425970059741	-1.34204254665541	0.202174033687251
101	-5.47646611334109	-0.0393397673320452	-1.58457253733872
102	-4.10581548513655	-4.29430230012115	0.720367461263086
103	-0.59500098580572	0.14967345827942	-1.52227288496135
104	0.617593281301647	-0.631871573106719	-0.195222142260159
105	0.884102231838809	0.169159279782943	0.0395426330372444
106	-0.140150387208623	-0.0848935715037176	-0.173832332527258
107	-0.748071775409692	-5.7421564073274	1.11843955809704
108	-0.156515938429512	-0.305197487472924	-0.29106609757437
109	-0.667002086581416	0.280607352630823	0.754184500178816
110	-25.0666082986939	23.9670109276075	-40.1283799400186
111	6.90424234373039	2.82945519968509	1.85240391508015
112	-1.05772176985598	0.203446222911527	-2.8811532490359
113	-2.2889755774517	3.57785768550272	-1.05591435862026
114	0.381588994327589	-0.718409893931682	0.735423031126979
115	-17.7981931279655	4.70881160714061	-7.55691182439308
116	112.961256733884	45.3862843443092	95.833635088969
117	-1.87880228632846	-0.78560658737185	-0.692078542281237
118	0.566624180394744	0.00294308280439723	2.08069160662704
119	41.5537204943572	86.4485429761368	81.9207708815031
120	1.00676729338703	0.174934115172727	0.207034167557279
121	-0.260303703163231	1.34086441324186	0.141615099292043
122	-0.883987973597925	1.98385619900749	-0.187695612717346
123	3.17432076606511	-0.45109877907161	2.58828560454874
124	-2.48224980150315	-0.683380508963563	-3.03961554380107
125	50.946758979527	30.9680320031605	95.9315448754561
126	-0.897556817314881	-6.43238094351862	-6.8340049445023
127	-1.37528417706457	-0.245849499357695	0.302447927687857
128	2.68318468182128	-2.81853310142074	-0.0683910352610044
129	-4.17144858311467	-1.72419445677919	-4.63840368808966
130	-0.310854714964648	-1.62445011388669	0.850436274553484
131	-1.91396254906799	0.0252918785678685	-3.85774291526077
132	-0.649471302540632	0.736690852072276	-0.166652370160644
133	1.25375982061683	1.95469641105445	-1.6940262875196
134	-3.59505349057975	-1.11138550896289	-2.82161715764817
135	1.1253531136731	0.460976189678727	0.0484272187845777
136	0.922939570443635	1.6429120564487	-0.679970458155451
137	0.802388361948237	-0.542043888993547	-4.58059560181513
138	-1.62226318592148	-0.268349206340167	1.05136121906454
139	-3.13022621151412	-3.09065717491806	-5.84698962484943
140	-0.0647826440572075	-0.236358354389147	0.103581386654659
141	0.196788281249874	1.22830635903224	-0.437621935118598
142	-3.72248963783417	0.0477859095351684	3.61433960226448
143	3.3630368167739	-0.550833398686056	-2.56704287814747
144	-0.467266097069228	0.51850913741956	-0.217924128830869
145	-1.11736489103427	-1.49687948613411	-0.201483834023982
146	0.835309229646277	-1.28471958899939	1.75146613928818
147	0.396317241250004	1.0016133795788	5.60328932622951
148	-1.72482878517933	-0.414832339696647	0.528213639236073
149	1.59208898533535	-1.39508276345845	4.51558927442252
150	-0.7183166586437	-0.508256643548154	2.09704554785929
151	-11.6628412356407	22.2782233819376	-6.64829505407395
152	-1.20605208552048	2.00708016535816	3.45083200366673
153	0.23733288974389	0.635438863424758	0.610825523972674
154	0.662934127408339	-5.1170884044466	1.28950649074648
155	-1.77983684737789	-0.89897763329386	1.43632185821709
156	-1.02733295054395	1.56580148892713	0.0407478294348123
157	1.04116812655967	-0.00866307246067875	-2.00297577389909
158	0.437970507254818	0.142628780694805	1.20910011954983
159	4.21479347611591	2.37390567893092	-13.8997876339124
160	-0.14889435461769	-0.622320427886559	0.0809306400552582
161	-171.49098681116	196.364868712003	131.233375483141
162	-0.654788546244172	-0.600184451958636	0.283500518457653
163	1.60982436153434	-1.40226156072385	3.05990521835027
164	4.81108163920321	-3.39753328285454	0.550486785325031
165	0.460353272600026	-0.0596016212940306	0.668788073790243
166	-0.760208395916676	-2.01172204264316	2.52318413914966
167	0.90161499494737	-1.50654010913957	0.192985001654429
168	7.54913758796698	-3.56281323217621	-0.268545335503154
169	7.21946022348182	-1.37123320070782	0.954736137940582
170	0.8611042841732	0.847079636618939	-0.775712095039421
171	21.4257641008892	5.27114290813219	10.9013534070701
172	-0.916801512512097	-1.30864713711069	-0.201896081366796
173	-0.055403025606927	-4.20075682911915	1.06674895345856
174	0.694952876253471	1.33843653286159	0.0510493292494642
175	0.642142959451664	0.105264361586666	-0.8838973255212
176	-0.725523503137295	2.81013212109226	1.7563715224713
177	-1.50785287838939	-0.524239798945197	2.01836351139603
178	-3.09747928722773	4.08210505750465	0.00246913229517043
179	0.213700418553889	-4.86377716099286	-0.188971072533273
180	-1.64231767302568	-0.371649959575697	4.31591742936608
181	0.155502625572559	-2.18886704246959	-0.706988753259022
182	-3.26450685476324	4.40937210060689	-0.168841552072597
183	-1.79113740542895	-0.47515837151379	5.34105115922051
184	-0.884539097540466	0.739283614348325	0.860928349990001
185	-0.48206126118167	-1.5369200299935	1.39922765052372
186	0.726992775310764	-0.664641218201732	0.519010646914711
187	-1.18723070911107	-0.368184326455852	0.186374504143829
188	4.379481454033	0.134880831522333	-5.2044496816833
189	-0.335363980754454	0.190758937074209	0.492579748496744
190	-0.573452436240057	0.3253784829771	-0.0488673591822843
191	3.14885735895932	8.6547968218478	19.3209546380496
192	1.21723766222161	-0.302878103530063	0.758588326713295
193	1.83115302300203	-0.108407341718297	-0.70625341085572
194	-0.167092753407018	0.791747452772599	0.503106411607311
195	-1.68333010431585	-2.69157399299433	-2.22910897261841
196	-3.9871940018481	2.89096484856708	3.36955145896335
197	18.6040135666671	6.16917219832957	8.82706304325043
198	15.8527710070923	-116.602478922204	63.1708715138188
199	-2.32534815042645	1.04128350672749	-0.763349604056339
200	0.0263261508394516	0.221927051994322	-0.49021498377231
201	-6.74220269961737	-8.5264779218215	-9.49141195753646
202	-0.269318207322157	-3.55372224189808	0.685771308502902
203	0.101205617562501	-0.106497421678164	-0.263979885284964
204	-0.881688672602692	1.34971090045211	-0.561856688399644
205	1.06555541491718	-0.157352266974061	1.3631918480365
206	0.337521618896157	0.433498204353278	0.0541487893551542
207	-0.337038102792664	0.481660176567112	0.281760496717377
208	0.227694045858138	0.598660814296242	0.311013262486241
209	1.14487145731949	0.0361138041715557	1.0407113978831
210	-0.768833986271734	-0.0227114789713987	-1.56511962016363
211	1.59963555447192	1.84334637368608	0.398195234785335
212	3.63202183200417	0.920807172927753	1.71600205373775
213	1.03720650778421	1.58323265611764	-0.256028967171768
214	1.5337674369985	0.061181941616331	-0.709597989382911
215	-0.174865853868175	-0.411184632653352	-0.12681928857101
216	-0.0622009699097717	0.622231046237606	0.543023005694636
217	-0.304586543141045	-1.18855465250767	-0.532339401604554
218	-1.53950031046264	1.57666862054672	-3.02082549413435
219	-0.643384935432686	16.7540593556546	0.128633172908513
220	0.0737367144770254	-1.04639761996566	-0.377717850200347
221	1.01130042910031	-0.13424202036265	0.431447821481226
222	-4.49365309547553	2.78977695840483	-0.352943240072707
223	-1.51061814421016	1.49123583822823	-2.6406789651887
224	-2.35846372989384	-1.27197589490402	-1.05063946378603
225	0.496932217057802	-0.68871658081672	-0.366200069356365
226	0.615150178483865	0.435451248074937	0.0281182015100615
227	1.60061882983934	14.7233314614433	5.76730767523371
228	-1.21722213821106	0.157637926174855	0.00946199553616649
229	-0.160900552629205	-0.856946876278602	-0.21278067305589
230	33.620497366877	29.4646920430456	-10.1238604454562
231	-0.253150619802094	2.20102648987629	-0.323790866520804
232	0.524807983937983	-1.32440419360417	0.578248865512405
233	-0.573925104980811	0.660717286435193	-1.13250058133124
234	1.21088000248969	0.0326743959558705	-0.544985028055067
235	-0.505163158596602	-1.45815731876693	0.712435592193143
236	2.19172201208538	-0.226322036227732	0.453650384730462
237	-0.31030612496947	0.440515609269509	-0.438995215138952
238	-0.0572519339363497	-0.191869777497542	-0.514347566241137
239	2.16914894530643	1.4440970771745	-1.51901879536604
240	0.66593774718995	1.02514522413642	0.0765574469584289
241	-1.38677018647247	0.972799492518166	1.77747856369958
242	-5.00926580217338	-1.70429942812381	1.55800645403625
243	8.50316670373128	-69.1366682783204	-8.82687671035393
244	-45.2254954386284	-25.15070028468	45.8114068615728
245	-0.43583490955533	0.229568895789927	1.92866290949466
246	0.97688217218517	-1.51503315612551	-0.357260903826779
247	-0.804457251965988	2.09578914092205	-0.592260842996405
248	-54.0654353736538	-49.3765972230792	5.75687335407847
249	0.799903775922285	-1.3877178511247	-1.49222067950182
250	-0.515942804884169	-2.6125872952599	2.6437631508631
251	3.37282885167129	-0.0776091030391686	0.762668744464452
252	-2.00683695140979	5.88725668927137	3.27416631615517
253	0.217467730883222	1.06340476668126	-0.491455055151857
254	0.677776131641239	-0.262527418698045	0.389912718428072
255	1.57922596852758	0.164635489301764	2.27755466677334
256	0.426977939960465	1.34656684849638	0.128622957098114
257	-1.21397726923861	0.06889620736775	1.35027775646508
258	1.32698980318688	1.59253099451215	2.62286933147359
259	-0.978659129520446	-0.729070878582641	0.920320887981582
260	0.971169310619193	2.2842621122202	-3.84299186806566
261	0.373163806089706	1.14380592463998	-0.353860058393966
262	0.71473656178569	1.09218981287061	-0.722934951059132
263	3.67763814434382	0.395754269993619	-0.558979097191493
264	3.52733404487439	-3.05221496868627	2.47610405166371
265	1.26739904431025	0.983093121941941	-1.25875322243217
266	-0.227548190392018	0.131958496083083	-0.330781721863727
267	7.10442869913752	-23.5346539345807	-15.2525118218862
268	0.724778891810862	-0.334694808639493	0.0891651342914272
269	0.785752027421857	-0.025199581978805	1.2737327825123
270	-1.09716040836579	-5.96011585906669	-1.33121268313905
271	-0.0428584152775082	0.611365198476653	-0.707995210589733
272	0.293279377231161	-0.637952273401931	0.238719242583175
273	-6.95664268489196	0.445151362682993	7.36552306788945
274	-0.389068413954631	0.770013339428526	-1.52318166798133
275	-0.0337916626270985	-0.220603651173963	-0.589599094629848
276	0.441412797957643	-0.240506814803463	-0.290971910353587
277	0.267620746538387	-0.0939020297243176	0.114819017990052
278	-0.198337933153237	-0.817794433446982	-0.136967690505492
279	8.82974376738756	-3.24636877312773	4.53948913337941
280	-5.44540160963191	-1.29820829618461	-3.40490700090377
281	-0.159357968817876	-2.24982934098975	7.12941056341423
282	6.59155098251535	0.612180180897512	-1.76412908391223
283	3.53854747068091	-5.43661785090603	3.78607312204316
284	-0.376345665291781	-0.805498798230577	0.676176122168718
285	-3.25272014071823	-1.19435860194985	-6.89992036281909
286	0.101833172194767	-0.260014409315965	-2.68209540555798
287	0.206721713508683	-0.804938321674435	0.208599125822381
288	-0.278336294813418	0.884105509160255	-0.702133028637978
289	0.658809070274421	1.14544435224247	-0.24393553267999
290	0.69502480806109	-1.15241008220597	-0.30109163013015
291	0.14934220071386	0.732320838575398	2.45650831026718
292	1.38147177866673	-2.44553026445231	0.175638631693643
293	-0.2569785780727	-1.4102931799996	-1.15358134302822
294	-0.0984661626541161	-0.400350656640709	0.0452341527731914
295	0.0324572408860901	-0.624188925944776	-0.292114003090125
296	-0.555952724827942	-0.212337495526557	-0.951275787147672
297	-0.0372732561876323	-0.624373072642616	0.822408255519527
298	0.427512526829028	-1.17640171890373	1.56523493433013
299	0.836226286042392	0.737243396974117	-0.976913350327908
300	-29.4703430785368	39.2177490045672	-34.5975727011845
301	-0.874030391535989	-1.07598163566505	-0.392783648252032
302	-0.274659615574484	-0.0942428152847837	-1.51055758785908
303	11.0373723355786	-6.69917704019183	-13.0307771124984
304	0.671877657685424	-0.28655229941521	-0.045359369693642
305	-0.276091322803787	-0.703656266001316	-2.60592163873816
306	-0.510910023565914	-0.699596826578533	0.837382654937548
307	0.666279561172728	0.472806300954767	0.236974530912457
308	-0.365739462991988	0.157226156366267	-0.816501201832493
309	1.27441339276514	-2.18906647746632	-1.95794295047113
310	-0.309053616516633	2.01956273500673	-0.989600075744017
311	-1.09011434078638	-2.84462471897053	0.734803545896549
312	0.678494022507714	0.601183580058983	1.73086689048877
313	-2.99834175554717	-1.83039375810386	-0.0245634827963743
314	0.299729445167129	0.685291160844175	-0.696226818626247
315	1.76849820248545	2.90377040698339	-1.40430823433074
316	5.61911854922307	1.84267625525549	3.50558352654757
317	0.805828217669736	-0.576095068631786	0.0716215403881886
318	-1.40548614011948	3.86876834129993	-4.2807366632025
319	1.9480665809468	3.79557374125269	0.117603893918378
320	-0.537020162174529	1.05658379214579	1.61073812675746
321	0.132319170864003	1.18729349664065	0.88113660918505
322	0.311965175788864	1.26744406517528	-0.404336953607361
323	-8.74291599273883	1.62734467485248	-5.1691753009991
324	1.55905766314846	-2.43593623590209	-1.4664456760075
325	0.0027936322760699	-0.98546706747789	-1.50426032981121
326	0.264935150029095	0.2129749811767	0.23370754843597
327	-23.4439825946268	-9.68664531564356	-13.4386124760553
328	0.475217591121345	0.759913173599033	-0.0993588244953821
329	2.5526214931676	0.752220248617494	-0.399193483293367
330	0.0699625878497374	0.122707760635751	-0.401763287816603
331	-2.2087221244309	-1.2554102324816	0.183482182098742
332	0.434394072355616	-1.02023628451603	2.36903621522508
333	2.24513715760964	-6.3298863119566	0.0869280557872643
334	-0.281546012320013	0.444766716718238	0.221119147900148
335	0.424727050574558	-0.923383752117801	0.91785332906048
336	-0.219263516830264	-1.1034279766975	0.41933336855466
337	-2.48144882064797	-2.78794397214577	3.56792675640766
338	-3.82862151780252	-1.47300026179355	0.367352163015598
339	0.336414148131756	0.0289153190039815	0.202802747814282
340	-0.0858840787367474	1.05595012400489	-0.198683478175871
341	2.15118193832294	2.19093007167195	-0.398654758925082
342	-0.6454528208681	-0.522407861168048	0.315906868968961
343	16.4583291597604	-1.53041755838658	-30.5352485992427
344	-3.14738073368029	0.317322297256821	0.769368420353231
345	1.05169871252291	50.2575739348413	4.73988577786487
346	0.803635450280276	0.101279192738835	0.0572616426638669
347	-0.816545359474112	-1.41453520619715	-2.27142100339736
348	3.50915872659161	6.77869956002176	-1.80961884227577
349	-1.92562901968631	0.226108562905585	0.21188510590384
350	2.09084975410498	0.402485633006554	1.39168379251912
351	0.615613882251682	-0.298416449459359	-0.242849189362466
352	-0.443010596509651	-4.29593825178648	-0.785774838625256
353	5.65607348573558	18.3791524546311	7.20947449842579
354	-0.108466158129898	-0.410432518655831	-7.82584483068365
355	1.17815788042778	1.10215699481656	0.994437930481333
356	0.254976480148687	0.207177473610634	-1.02764865489036
357	-0.954098404172448	-0.176865370266335	-1.48719981716579
358	0.7846758632502	-0.0307850456641304	1.19612103460182
359	-0.202838122243949	-0.322740472240779	0.374189975035558
360	0.406272078365107	-0.0355447551543548	-0.296276657884263
361	-0.610078353057078	0.379366673618557	0.40360182097506
362	-0.954020127364747	4.31846061858625	-4.35274980238521
363	0.12459809573833	-0.350170407896317	-0.952218876734949
364	1.38023982849744	-2.19885541103825	-0.840312685109324
365	-6.14282831796384	1.96935745939937	-2.30758856670955
366	-0.394690315342766	0.58610612129481	-0.674277424811959
367	1.48121953303493	-1.7809443053516	-0.22765676068902
368	1.06746141470839	-1.39968483613087	1.40418981997884
369	0.0466633081690684	-0.393383189838695	0.342862102577568
370	-0.0855268165816258	-0.879002576881951	-0.259077842884619
371	-0.425854101542826	-0.98710793943626	3.07172957961469
372	-1.2119820665977	2.43031860210589	1.38499457911831
373	-0.501641916519874	0.219253580591356	-1.33990200901782
374	-7.11375044700935	8.83634517238483	23.8410100145447
375	2.13241351422234	2.81120014117895	-2.4228424835818
376	-4.1241609247807	-1.34871719865541	-0.999273073176098
377	1.33945732839217	-1.94162262391536	-2.80433511939964
378	-0.456764239524596	-1.63223555347434	-4.36322409379109
379	0.220996383667003	0.0527385020118995	0.907285768844659
380	0.719852222170333	-0.878148977304983	1.15686860549352
381	-0.34970512966975	-0.414898438886076	-0.00634182319480438
382	-1.75760427756786	-1.11797518692377	13.0828018349084
383	4.00035855812332	-3.66623097596015	-3.12036626234455
384	-1.21265633775408	-0.935756825591507	-2.85473350006743
385	4.00191749168373	1.93162558510096	-2.13953930589672
386	10.2846054163856	-19.1136351807999	13.931400833127
387	1.64284038356736	0.158644575033292	1.5368029230043
388	-1.86263206199852	-2.38551886388476	0.62227712382209
389	-1.27227338754423	-1.79673090212284	3.23826289619506
390	0.857307800714422	0.633448635502573	-0.249079285422465
391	-0.949870936757301	0.484089463602911	2.19250720700587
392	1.60256076510756	0.054591956823768	-0.657478555216273
393	-0.107779993944888	0.00942241792600117	0.447948164580753
394	1.55947339700065	1.77344102883944	-0.531542658669514
395	-0.0915071036162928	-1.19777113568935	-0.053235214055196
396	0.610400261451317	-0.0112988064347211	1.04255080887711
397	-0.997565371579395	0.132960351236308	0.624395823452718
398	1.50997789342644	-1.18383406681399	3.52391967979904
399	6.75334037525132	-6.45753676920239	1.0678972362302
400	2.01222032872973	-15.4366962906052	2.28963761233268
401	-2.21207172131463	-1.86215139056216	1.22685717519484
402	-1.81270672308641	-1.74338973820291	-1.13812217850867
