**Grain ID, Rodrigues vector r_x, r_y, r_z
122	-5.16378628038427	-0.539469279558732	-12.4344275077681
123	-0.370446710410372	-0.447653656425889	-0.852905943854741
124	-0.871107013053745	-0.388283608302916	-2.11729304787718
125	-0.100010535717422	-0.398312753394949	-0.251805098858159
126	-1.55272391648361	-0.39219165081656	-4.60314012200538
127	-0.604040339041113	-0.414341306848999	-1.4566841047757
128	-0.39674940811516	-0.276336990619626	-1.61924578746142
129	0.67568295792184	-0.424743933358792	1.48819902662245
130	-0.255566613662771	-0.41635336617498	-0.486213720526156
131	-8.37942494845539	0.577017964439978	-16.1624112466665
132	-0.551346676790542	-0.516591139778243	-0.754479188373479
133	0.225351136271748	-0.657908971520773	0.109539034151884
134	1.74608473641825	-0.00696237176074914	9.30505510889486
135	1.62758255840822	-0.677624482529704	2.77192688005558
136	0.103366188166253	-0.412297958974847	0.286894195420154
137	0.99520086472203	-0.449928270331673	2.27925749311343
138	1.31181963730468	-0.512803240241276	3.22391914618518
139	0.122729532849707	-0.411068717794692	0.278915585776983
140	0.884185886655022	-0.360208249274203	2.16026325216588
141	0.735163363394793	-0.710351095135497	1.42363358487989
142	-1.57144170471937	-0.430417112239283	-3.52764510814323
143	0.650480249401329	-0.476212851501596	1.45124886473357
144	1.48025100811901	-0.410869350446271	2.16431916607213
145	-0.0440438462215109	-0.324779385238813	-0.0412637459873935
146	-1.62889918986378	-0.537474738729343	-3.48843017234333
147	0.33383853768206	-0.5795753845452	0.510357796233918
148	0.200150860199428	-0.407376612235381	0.470414713938476
149	0.757788700325405	-0.361971220083516	2.02509040289744
150	-0.109959032680608	-0.376203380995028	-0.343784703709492
151	-0.6368198012535	-0.415248493681972	-1.46294760566946
152	-5.54254559624978	-0.272503814964374	-9.4835567638771
153	-0.0375830681059735	-0.482823620122645	-0.0622640180820884
154	1.54042867091383	-0.392238220989291	4.66641705713436
155	0.683291556583961	-0.647762392526578	1.08998057276858
156	-0.296555696812604	-0.478401678785541	-0.675771695301917
157	-1.10039996761172	-0.369539674907009	-2.00445333140991
158	0.334596654320085	-0.375928158097374	1.39763818480209
159	-1.51045360797774	-0.564676743306843	-3.78766959030963
160	1.10509272864677	-0.474009907960001	1.78676239370846
161	0.187593430555404	-0.373373604605243	0.513768612144863
162	-2.14122060131579	0.045571840899468	-6.72116049800004
163	1.41486296514616	-0.416959763190912	3.51956218461412
164	0.0365729784601072	-0.408401076240981	0.0621231011598086
165	0.179917175207403	-0.407123238581522	0.362904780402839
166	-9.57251447499097	-1.44756398567311	-24.2495283543521
167	-0.621726318444958	-0.686316339132831	-1.11398242265168
168	18.0316870675394	-0.867434214575766	44.0146187566763
169	0.818133526870931	-0.432597854715325	1.38744669910764
170	0.095002982584752	-0.47256574471962	0.274839227596989
171	1.68522582952237	-0.240464822023765	4.98248605032937
172	0.0995761936957859	-0.382476721204967	0.183843309161889
173	-0.354684119813188	-0.410100013581041	-1.08112966120303
174	-19.4716347456988	-2.18685137899285	-35.9153455131262
175	0.245221569838949	-0.713747098684705	0.504722479911752
176	0.539594831354228	-0.0673005505454396	2.03055934895743
177	-0.478388227847039	-0.487754148246715	-0.735537389814323
178	0.305023077728001	-0.330660505197676	0.783352641427805
179	0.230189488062044	-0.376954974029993	0.720023712365516
180	0.079225976248161	-0.390809482997281	0.106318417501967
181	0.114538921013677	-0.288762574501041	0.31182321879912
182	0.043588909100101	-0.303555702076323	0.232344834350995
183	9.72551725178732	-0.389700811143314	30.4309899026766
184	1.00939641025953	-0.448489328145637	2.44534381480485
185	0.176385494903593	-0.407651105530134	0.444543775556554
186	2.03781855800695	-0.352189911067517	4.53661065524716
187	12.0274566944861	0.141805765492494	16.8425825834801
188	-0.474834037891649	-0.454980834347464	-1.11313274680063
189	-1.31810137686042	-0.714159692965903	-5.72650801414386
190	1.79693838132449	-0.662215615354709	3.68640512744906
191	0.117251156993121	-0.414057806253088	0.194679984773695
192	-0.111625709478721	-0.0776900905683967	0.182975260040154
193	0.387580958240341	-0.32452638606747	1.67807744785157
194	1.54065362570263	-0.245468805541995	3.83912853929524
195	0.208950456243417	-0.464494869736191	0.468824895963451
196	-1.84144604385852	-0.335350166268096	-4.16072458566672
197	0.728205695343921	-0.636285233363905	1.11919319441478
198	-1.38233656243015	-0.294687066346586	-3.14507920041813
199	-0.0811719067141395	-0.530316401555845	-0.0902322738615579
200	-1.0187181007494	-0.501847989308789	-2.22821779579739
201	-0.21261281602329	-0.274277069346143	-0.535560896556602
202	0.065853409282062	-0.410351525631189	0.168561995667269
203	4.54612526925247	0.0565544617790187	11.2810376034766
204	-1.49827689981786	-0.908918804586097	-2.58535239165694
205	-0.243886915178027	-0.516228362554075	-0.302153517530396
206	0.414633703934011	-0.573863193876848	0.49510080667086
207	-0.190405738259743	-0.483321316933695	-0.337264297972981
208	-0.232629593831315	-0.386861832996002	-0.503954637662372
209	-0.0709747168354897	-0.402392599868361	-0.249414544301095
210	-0.635178965536969	-0.429916673429074	-1.61689204811039
211	0.407961017023807	-0.440636522764918	1.16760950956212
212	-0.81652931003653	-0.388613924383971	-1.72543653428409
213	0.667496027210379	-0.46121741508876	1.3312303948864
214	-0.18500340360358	-0.409944320763247	-0.434483685956817
215	0.95550957212133	-0.430234473837953	2.25968948997708
216	-1.58828793297572	-0.664650324680426	-5.47961477901595
217	0.974437252095188	-0.640581608152265	0.936907089022979
218	-12.006160204359	0.812420823606264	-31.4945110254219
219	-0.598585619677078	-0.411359746863101	-1.45245212058102
220	1.22992112409095	-0.862023828212995	1.65546329575104
221	-0.358837526048972	-0.0989316108528363	-1.21205793327217
222	-0.152702411347104	-0.343106549696876	-0.389282095829458
223	-0.375099074432311	-0.0680801721795714	-1.36459994919728
224	-0.0271113825851006	-0.331484388843028	-0.152001912824336
225	0.229734291215177	-0.253630513011996	1.47339560102556
226	-2.65707806880311	-0.409869267723582	-6.74292987153727
227	-0.103629532705034	-0.706462606688749	-0.201405951384552
228	0.0267979722721985	-0.378387495847994	0.130396256059439
229	-0.503716201814311	-0.488695832501206	-1.07350676775297
230	-1.4920393370372	-0.398339358330373	-3.70663709370867
231	-1.35383957720396	-0.571525936725361	-3.14061944450678
232	-0.545732735973872	-0.411582036069641	-1.49815525451789
233	0.229938556676327	-0.360358072051414	0.561908560424766
234	0.06276716779217	-0.349211276477222	0.255232294258169
235	-7.98992657390952	-1.51721926783038	-15.5834645652302
236	-0.484295461394514	-0.340226489873942	-1.38017144428812
237	-0.212943363365502	-0.387834141054234	-0.593830796888642
238	1.20949067196331	-0.413870530001471	2.9520986866634
239	-0.372173053950316	-0.622514070003323	-0.355234654163969
240	-15.231596013668	-0.298828819782532	-37.1302993980952
241	-4.27894323846059	-0.374133509076214	-9.42548959473478
242	-0.376284960057013	-0.346298792847858	-0.948799865990909
243	-0.124898957477253	-0.361529343983557	-0.286492605340101
244	0.303366221592391	-0.483783347529774	0.579572802937165
245	13.5186656367752	-0.368567248816439	32.7459297086588
246	1.55133271348116	-0.432064175448888	3.40215581748744
247	0.021269214209616	-0.829261338619485	0.0674955322795476
248	0.337331160211709	-0.388332222632555	0.862255665080089
249	0.559109257139893	-0.407201727397619	1.35687469337202
250	-1.77812144035038	-0.274269504708395	-3.35771609299902
251	-282.752176805509	28.6686267418613	-461.809632442946
252	0.407777754632217	-0.395765889804004	1.0265966254792
253	-0.308701756062695	-0.261969801689195	-0.983187740396932
254	2.52452724306852	-0.36790361560307	5.6173264896699
255	-4.63987013587557	-0.343517017448296	-11.0717332390197
256	-0.26845491242691	-0.433294842874055	-0.62449096121561
257	2.73832860866087	-0.337540792545456	6.70546070226876
258	-0.675575842378715	-0.390098986312986	-1.61771582216202
259	1.28086904092046	-0.355432607458603	5.42134319236671
260	-0.422442601817185	-0.107633841263156	-1.45195419173114
261	-0.261597587850357	-0.411396141937125	-0.624261835137924
262	0.449994144644008	-0.369906369544211	1.28802930118543
263	-0.330814349723214	-0.472940696490495	-0.629049979324351
264	0.376634569344503	-0.377477388463167	1.45719681125808
265	-0.177540141192625	-0.413599978085482	-0.43128049551132
266	-0.817210421978091	-0.549528611858416	-1.64017333641391
267	0.0275486089367177	-0.265004531115111	0.359576309911276
268	-0.299758511285198	-0.389814214985801	-1.07048036359545
269	-0.166640736596428	-0.388833709593182	-0.416290106512914
270	-0.582603739870314	-0.334042010105708	-1.73666066485687
271	-1.12851722701689	-0.511366454131951	-2.70156879319119
272	-0.444164518841034	-0.450568998524834	-0.757879234129493
273	2.50294991626548	-0.58256637296399	6.29849360324374
274	-0.811033994388404	-0.573027456003717	-1.45980742146196
275	-0.175016015453545	-0.389094695010329	-0.630318544594504
276	-5.77329424705758	-0.847948709707843	-14.8497003470178
277	-1.49705443782817	-0.197171506391448	-3.75514860268746
278	-0.0862677563152617	-0.287558101495656	-0.0711774872459812
279	0.514956462268776	-0.307590736672791	1.42191159891039
280	0.813811477596286	-0.302568604671692	2.09103150164734
281	0.534645010821339	-0.799700646431247	0.653078878250709
282	-0.0366344622546001	-0.475187868462031	0.0110260857270856
283	-0.412453297489624	-0.472259150124145	-1.02638715010668
284	1.95449851110583	-0.434045181802363	4.71195381936827
285	-0.0798087709251499	-0.436671610733596	-0.268574349905249
286	-0.397104737410493	-0.390682237732718	-0.91259936147712
287	-0.0990502967129128	-0.438313356241553	-0.147994219579394
288	0.917239525058922	-0.41524965582671	2.21642612991125
289	0.177508904204741	-0.413147973688526	0.38303559567695
290	0.218658545410773	-0.461327493444371	0.502891362789504
291	-1.49677121564248	-0.663518093584363	-2.94467505267009
292	0.221669589288601	-0.40899899448372	0.410733412828164
293	-1.31659176099844	-0.454571561163896	-3.39605462625132
294	-0.281066082120401	-0.413626797531317	-0.670836701035558
295	-0.200793419662738	-0.412864863508428	-0.60644999959587
296	0.0889733961211553	-0.442667170682515	0.102708751651952
297	0.486990265775258	-0.394534163239573	1.18590057586648
298	0.577821774883923	-0.357338681036207	1.50171615827971
299	0.166637381124499	-0.237788864872333	0.528074888580389
300	-0.130038023897834	-0.417046415705341	-0.299664297814729
301	0.416943756291185	-0.45190437697301	1.09970353943827
302	0.219526603774078	-0.419975252141316	0.538275239981086
303	0.0335810361848125	-0.397014514359292	0.151986805288633
304	0.370521155346056	-0.317991874847184	0.962821308026617
305	-1.45311430733562	-0.49258655282773	-3.45241322578486
306	0.530479115590983	-0.408313754318185	1.04931595655488
307	-0.0706760598088121	-0.411670367793601	-0.177952697837631
308	0.27176913357313	-0.299430378637197	1.0528350951787
309	1.018033333488	-0.378226035512047	2.74275105698655
310	1.23579973364407	-0.308508952320694	2.78091664428287
311	-1.87654547523627	-0.526896705616708	-4.10231639646104
312	-2.59578994869089	-0.503335762631748	-3.99397777333042
313	-0.316975678131901	-0.407123906157723	-0.74197298063402
314	-0.517318117150736	-0.413760222738677	-1.18965612437753
315	1.38733055478769	-0.480349888649414	3.24763942848946
316	-0.238346225709314	-0.386947703460001	-0.671305256005838
317	0.388527114002265	-0.44225895515824	0.894886068187344
318	3.2763131883327	-0.495473818142264	8.16607387515934
319	-0.0827021857722516	-0.342175240951594	-0.237262744853994
320	-0.539826863117092	-0.0760252223114689	-1.91305456488764
321	2.46171916625302	-0.222914090021924	6.21934279138607
322	0.538183930209877	-0.45024218759499	1.11207948392947
323	0.701968289396241	-0.403465013855401	1.72040991222162
324	-1.17520088458555	-0.361436662050003	-3.16411776342626
325	-0.0747855743255283	-0.475686352715627	-0.179093818538195
326	0.24006642971029	-0.405333023768053	0.788112990276945
327	0.150846314333287	-0.462202530491877	0.279899509700676
328	-0.197257078715905	-0.374012696822539	-0.460878711221939
329	-5.57739081188757	-0.347099670451505	-12.7175408247662
330	-0.213027102767569	-0.377598782593722	-0.67938096808633
331	0.232392147104153	-0.380453682570039	0.571461582795933
332	3.2168971120742	-0.069740145985046	8.00265045507953
333	-0.242543867334673	-0.641536057957264	-0.360584938211341
334	-0.208964912168872	-0.373076287816917	-0.404318586119678
335	1.80965276288978	-0.333217255172486	5.52083641554393
336	-0.167672350416651	-0.419593795510789	-0.407528992176413
337	-0.0273750557300399	-0.414095717804252	-0.0548087475505802
338	-0.647614835512711	-0.204030333952231	-2.12824757041967
339	0.205501463122317	-0.414224441021195	0.495975488815237
340	-3.21781039099202	-0.484063591166753	-5.89326229019608
341	-1.98801039029516	-0.621141674546	-3.34231873377134
342	-0.588693883090585	-0.387093423459385	-1.54958228490783
343	-0.139756135986768	-0.427503924044298	-0.203811561036915
344	0.757283074525114	-0.535630859439236	1.07809026011253
345	0.0354918255529477	-0.415120437881498	0.0771800809092818
346	-0.564723013617738	-0.394462987261553	-1.33862832269165
347	0.381353706461202	-0.424590337896591	1.18357771250047
348	-1.69061829450228	0.185788406229016	-6.83609010315438
349	0.231298261561556	-0.796945268327801	0.294460470387796
350	-0.372775860510789	-0.237720213388795	-2.17017689923418
351	11.3021659818093	-1.02700846768148	25.6271264409091
352	1.45947670778786	-0.394710190651802	7.14460228243461
353	0.83600232169867	-0.507362579198541	1.83079943319134
354	-0.600867307099829	-0.421233776269735	-1.40558321738025
355	-2.3645738849549	-0.419650001895216	-6.73800218848786
356	0.355378474264844	-0.452031388428447	0.895576112011107
357	0.556682326263729	-0.495690309837508	0.963048935659442
358	3.11341457657299	-0.439744872695117	6.21116719330688
359	-0.330465488798631	-0.398020133713239	-0.915406579203118
360	0.816280288708999	-0.409959675156867	2.02769844829437
361	-107.781406163127	14.4505522369927	-305.483437041003
362	-0.504273283997737	-0.483756938562045	-1.06779665859412
363	-0.700334378120786	-0.428476391756076	-1.34405066784456
364	0.18909208569464	-0.41094804834508	0.45267723654744
365	0.275002335627231	-0.438227661984702	0.752413918652539
366	-0.759635527383184	-0.454781339616506	-1.98499929687556
367	-1.19916324337869	-0.41561042125329	-2.90406809174604
368	-0.240786268681142	-0.549484523747307	-0.396204836834181
369	5.04070081746152	-0.864697362385377	11.9303217024581
370	0.467630872757786	-0.554422343223767	0.577231505726607
371	5.78642948947413	-1.13287544157575	11.5612078439801
372	0.458780915302554	-0.377660768051394	1.2636213279539
373	-0.277587294473923	-0.36423491549267	-0.599468378281109
374	-0.358062585719598	-0.56193143367037	-0.577461301267342
375	-0.160006393156603	-0.302624221691792	-0.536430438668038
376	-0.35644490221947	-0.413272565033349	-0.869471263328917
377	1.36890269206769	-0.767999193440929	2.25963691853404
378	0.365056771885592	-0.433629352055201	0.826920198926211
379	-1.18958756976072	-0.315676869236845	-2.46251957670544
380	-0.327329094724813	-0.669673196198533	-0.691708447327572
381	-0.0870996688385805	-0.425432889090006	-0.231792428160531
382	-0.584965959019881	-0.335607229884409	-1.38940740740656
383	0.538012108896721	-0.690704309216685	1.05718392091194
384	-0.129472386739107	-0.351597904323801	-0.228276104013082
385	-0.040161602982426	-0.434351623716334	-0.191987162620026
386	0.250610522325372	-0.384357641336222	0.680457979800407
387	3.20106497499184	-0.466645130582418	7.55751239134846
388	0.35554343632751	-0.421513414308451	0.843084506503224
389	0.972546048988438	-0.310964513217063	2.35677360048019
390	-1.23560339874583	-0.597684079558233	-2.72873624882425
391	0.335312066306785	-0.446670939159806	0.954799015776253
392	-0.0277035604276746	-0.296969414828781	-0.159979230646363
393	0.629756840055665	-0.398673495330476	1.91512365620211
394	0.466943833091829	-0.460788780802752	0.953087354560375
395	-0.0552884831352546	-0.420445259070484	-0.0928785454322284
396	-4.90113026516385	-0.330072109983525	-12.1994745294655
397	-0.0222122937140068	-0.411324236561004	-0.0663568484128607
398	0.883454685840122	-0.316143121019983	2.14040334014862
399	-0.252141353379769	-0.498609151422806	-0.629811103198973
400	-0.425740167771258	-0.419048921116932	-0.992705781081261
401	-1.01258793687257	-0.55380323064231	-2.15146391410981
402	0.155239591983875	-0.389273004723549	0.431975740031021
403	0.0848067649528607	-0.304703154158124	0.184618854721919
404	-0.806991432350697	-0.116679898045701	-2.73241251249418
405	0.0283532373276031	-0.339542043834025	0.122721065139359
406	0.293550967380969	-0.412991076772705	0.71607573082416
407	-0.904965152763961	-0.307002389805322	-2.18376295898417
408	0.0247519035437099	-0.242019428181893	0.086943229749336
409	-2.03234715926576	-0.521772487915086	-4.82423621439704
410	0.625500481965605	-0.437336812280074	1.71823455934999
411	0.844479512162514	-0.275252405136233	2.98530257490674
412	0.129530424822533	-0.416977772214342	0.273829714968279
413	-0.852003370642879	-0.335176871650995	-2.45029004545875
414	-5.72285596273859	0.154707092356156	-13.5239819694711
415	-0.606458908112616	-0.437388295275533	-1.2358643127162
416	0.0840973448435912	-0.402526092505672	0.142452518816737
417	-1.81298351054651	-0.412898623497386	-4.94286602927988
418	-0.773991759775017	-0.319922692100359	-1.79208104495615
419	0.267912111754234	-0.426242160594891	0.676257250867445
420	0.104931349426689	-0.459453274688241	0.279903762749798
421	-0.163876673967291	0.00746488351504883	-1.42049847855028
422	-0.425889434347634	-0.29980624188202	-2.2886642676694
423	0.991343139684677	-0.203494826814289	3.13786834206381
424	-0.136239777252291	-0.495900121784434	-0.151992256337147
425	-9.40187146290199	-1.34665464862607	-20.9910910691987
426	-0.116057008773362	-0.205077280629004	-1.17980136517428
427	1.71321906079839	-0.348563153312868	4.85282369749689
428	-1.56097449688382	-0.43641658742073	-3.70027729096121
429	-3.42406456632227	-0.494515737316006	-8.13555325109823
430	4.52010699620398	-0.568769383539269	10.7877542403682
431	-0.167884272469617	-0.383423181198813	-0.446415584102158
432	-0.160061083945205	-0.203490074598281	-0.316057493666041
433	0.162174454413047	-0.380523772969711	0.492183632868242
434	3.93936189224846	-0.329536526496321	10.3167106780109
435	0.479237402216966	-0.454182242426157	1.11787067180935
436	0.483777027933568	-0.577927733525926	0.880726172160437
437	0.424195653223149	-0.363626796849172	0.937231531483693
438	2.63744160314271	-0.439792469998891	6.1025029341264
439	0.248573670419004	-0.426388343832157	0.765454156938813
440	-3.05153475093473	-0.640860937596014	-20.4449633091994
441	-4.66426228106921	-0.506799723448392	-11.3127899640228
442	5.03894523359942	-0.67175504697551	13.3818239755028
443	-2.11433433454484	-0.622397883384119	-5.83253825035097
444	0.829346307118814	-0.4461541131003	1.94307030279864
445	-0.405606069769017	-0.397579821628438	-0.930163258525108
446	-0.550677457887933	-0.388417444583996	-1.32097185792064
447	0.0255040549516142	-0.347451818837446	0.0934278266347373
448	-2.64282499330854	-0.716653169263394	-5.94614274865027
449	-0.296875344342597	-0.387057275918814	-0.756721575324406
450	-0.106434625442957	-0.413983414177589	-0.25829041918329
451	0.156720842316518	-0.422012159528969	0.304419354032889
452	-0.401533084451345	-0.417928746383693	-1.19169676978183
453	0.0362859212506576	-0.263262376743866	0.0609707147149782
454	-0.444485377315481	-0.42908791206882	-1.12955676316273
455	0.0634568005756625	-0.275626339511918	0.285998842938019
456	3.37481742933967	-0.597914682488853	7.93055449038859
457	-0.069151621836224	-0.417667746554707	-0.131204681339199
458	0.013989243364766	-0.483347343879807	-0.0488204198820128
459	-0.081814445141797	-0.502378804421765	-0.0463141016466028
460	0.032232547318669	-0.281662276986021	0.14241218300829
461	0.428437692714146	-0.451927391313323	0.791936194589104
462	-3.65159461427902	-0.105954881039456	-7.26268980582767
463	-0.247963321479865	-0.574429666720112	-0.360337075324145
464	-0.292738226835174	-0.4426836734474	-0.743561096201831
465	2.57875275879449	-0.343257287077909	7.14293883386707
466	1.12470003048325	-0.64700847778423	2.31806917395393
467	-0.48950002365058	-0.449038271168	-1.05771859054711
468	0.357386537838635	-0.546371249234973	0.502124420860105
469	0.512916534500913	-0.3956833682859	1.06990908937478
470	-0.2136782164578	-0.420872931049797	-0.600065836996509
471	0.10695278508742	-0.598455703328636	0.306085433416297
472	1.53969954338602	-0.349134146869986	3.10494540654481
473	-1.26954988403985	-0.531158055978274	-2.99736864995928
474	-0.397846379808009	-0.587713151111859	-0.481487046453684
475	-0.373821649453074	-0.375965337963361	-0.827405131941301
476	-0.728704941414558	-0.361547500442986	-1.61280182532174
477	-0.416948771858157	-0.438781458475912	-1.03183835275072
478	-3.68413587095732	-0.392300675949625	-8.89308892683426
479	-0.0993997474529798	-0.152297351250627	-0.328790466983885
480	0.798002962068937	-0.320955758030751	3.60627602443185
481	-0.692971296931382	-0.430182997261753	-1.70802937416216
482	0.294091978275761	-0.488137811829625	0.524836435896554
483	-0.60597812769459	-0.38687049160274	-1.51073861887451
484	-0.126648094195315	-0.300684236398264	-0.39388362568446
485	-0.0143070838839397	-0.215797917395182	0.0887964206689438
486	0.293031301160757	-0.398232382148008	0.614793375495743
487	-2.43614796658742	-0.842763771705858	-4.17650038188285
488	-0.0390840491512033	-0.492436982909406	0.0234582054961132
489	0.384233520346195	-0.467843266738751	0.885001610845091
490	-0.358914241831524	-0.577043631627341	-0.752330225393469
491	0.0626179937289585	-0.465303384176659	0.254931385227368
492	-0.0214389358205996	-0.466264791029302	-0.0830492204752898
493	-0.554390005719029	-0.294804453321657	-1.52782095416428
494	-0.278412456112685	-0.676239205477008	-0.290123276269453
495	-0.59683129872214	0.233310666746944	-2.80657452792428
